building_id,F1_score,Precision,Recall
1028,0.27408529984845204,0.16045627376425856,0.9391691394658753
1029,0.15931108719052745,0.3231441048034934,0.10571428571428572
1030,0.36585365853658536,0.23978685612788633,0.7714285714285715
1031,0.30963302752293576,0.7848837209302325,0.19285714285714287
1032,0.5245700245700246,0.40861244019138754,0.7324185248713551
1033,0.2617046818727491,0.7898550724637681,0.15683453237410072
1034,0.7598944591029023,0.9310344827586207,0.6419019316493314
1035,0.2537485582468281,0.650887573964497,0.15759312320916904
1036,0.8618042226487524,0.9782135076252724,0.7701543739279588
1037,0.2971604666519921,0.17550702028081122,0.9684361549497847
1038,0.751219512195122,0.8710407239819005,0.660377358490566
1039,0.2002503128911139,0.7843137254901961,0.11477761836441894
1040,0.8719665271966527,0.8513071895424836,0.8936535162950258
1041,0.8201790073230268,0.9527410207939508,0.72
1042,0.6400532268795742,0.5228260869565218,0.8250428816466552
1043,0.9512843224092117,0.9835164835164835,0.9210977701543739
1044,0.7364513734224202,0.6492146596858639,0.8507718696397941
1045,0.7380952380952381,0.6236686390532544,0.9039451114922813
1046,0.8359439406430338,0.8047619047619048,0.869639794168096
1047,0.6470588235294118,0.6207349081364829,0.6757142857142857
1048,0.6325878594249201,0.5919282511210763,0.6792452830188679
1049,0.8611353711790393,0.8772241992882562,0.8456260720411664
1050,0.8476027397260274,0.8461538461538461,0.8490566037735849
1051,0.5944444444444444,0.49941656942823803,0.7341337907375644
1052,0.6065318818040435,0.5547652916073968,0.6689536878216124
1053,0.6497386109036595,0.5753968253968254,0.7461406518010292
1054,0.8876404494382022,0.977319587628866,0.8130360205831904
1055,0.7512437810945274,0.7271268057784912,0.7770154373927959
1056,0.3556623610693902,0.22130841121495326,0.9051987767584098
1057,0.8157894736842105,0.9950617283950617,0.6912521440823327
1058,0.8701880035810206,0.9101123595505618,0.8336192109777015
1059,0.7714748784440842,0.8484848484848485,0.7072808320950966
1060,0.2916666666666667,0.9655172413793104,0.17177914110429449
1061,0.4749262536873156,0.35991058122205666,0.6979768786127167
1062,0.7569279493269992,0.8490230905861457,0.6828571428571428
1063,0.8293391430646333,0.7191435768261965,0.9794168096054888
1064,0.888465204957102,1.0,0.7993138936535163
1065,0.6081081081081081,0.5016722408026756,0.7718696397941681
1066,0.901593252108716,0.993801652892562,0.8250428816466552
1067,0.3367088607594937,1.0,0.2024353120243531
1068,0.6451612903225806,0.5633802816901409,0.7547169811320755
1069,0.5993031358885017,0.4933078393881453,0.7633136094674556
1070,0.650619985412108,0.565989847715736,0.7650085763293311
1071,0.27905449770190416,0.17255379618351604,0.7289879931389366
1072,0.4569327731092437,0.32929598788796366,0.7461406518010292
1073,0.6078557630392788,0.4865979381443299,0.8096054888507719
1074,0.14613180515759314,0.4434782608695652,0.08747855917667238
1075,0.5451241671714112,0.47318611987381703,0.6428571428571429
1076,0.34394377842083507,0.22657952069716775,0.7135506003430532
1077,0.7855044074436827,0.9155251141552512,0.6878216123499142
1078,0.7791095890410958,0.7777777777777778,0.7804459691252144
1079,0.2745729938768933,0.16904761904761906,0.7307032590051458
1080,0.2548262548262548,0.9428571428571428,0.14732142857142858
1081,0.36252252252252254,0.22947080291970803,0.8627787307032591
1082,0.4293294741919923,0.2986577181208054,0.7632933104631218
1083,0.7562893081761006,0.6981132075471698,0.8250428816466552
1084,0.7712918660287081,0.8722943722943723,0.6912521440823327
1085,0.798406374501992,0.7455357142857143,0.8593481989708405
1086,0.7696038803556993,0.72782874617737,0.8164665523156089
1087,0.3464566929133858,0.21059349074664965,0.9763313609467456
1088,0.25244831338411317,0.5248868778280543,0.166189111747851
1089,0.8413223140495868,0.8118022328548644,0.8730703259005146
1090,0.8984565393988627,0.8533950617283951,0.9485420240137221
1091,0.5112947658402204,0.37662337662337664,0.7958833619210978
1092,0.8416666666666667,0.8184764991896273,0.8662092624356775
1093,0.7142857142857143,0.7167530224525043,0.7118353344768439
1094,0.8248587570621468,0.9144050104384134,0.7512864493996569
1095,0.9489539748953975,0.9264705882352942,0.9725557461406518
1096,0.7254237288135593,0.5997757847533632,0.9176672384219554
1097,0.21568627450980393,0.5827814569536424,0.13233082706766916
1098,0.4332344213649852,0.2977855477855478,0.7947122861586314
1099,0.6831395348837209,0.592686002522068,0.8061749571183533
1100,0.2961165048543689,0.9838709677419355,0.1742857142857143
1101,0.7133479212253829,0.6205583756345178,0.8387650085763293
1102,0.48541947061462537,0.33539987600743953,0.8782467532467533
1103,0.2612035851472471,1.0,0.15022091310751104
1104,0.34175863296546816,0.2245088868101029,0.7153502235469449
1105,0.5560022975301551,0.46493756003842457,0.6914285714285714
1106,0.35627769571639584,0.22136563876651982,0.9122541603630863
1107,0.5206481965499216,0.3744360902255639,0.8542024013722127
1108,0.8049886621315193,0.9971910112359551,0.6749049429657795
1109,0.22857142857142856,0.5347593582887701,0.14534883720930233
1110,0.13157894736842105,0.22569444444444445,0.09285714285714286
1111,0.24154868535105462,0.14523974982626825,0.7169811320754716
1112,0.32219283481606154,0.1926948518838079,0.9824046920821115
1113,0.8691437802907916,1.0,0.7685714285714286
1114,0.924956369982548,0.9814814814814815,0.8745874587458746
1115,0.8962711864406779,0.8529032258064516,0.9442857142857143
1116,0.1683673469387755,0.7857142857142857,0.09428571428571429
1117,0.5749145924841386,0.43661971830985913,0.8414285714285714
1118,0.8919330289193302,0.8253521126760563,0.9701986754966887
1119,0.9114703618167821,0.988313856427379,0.8457142857142858
1120,0.9221818181818182,0.9392592592592592,0.9057142857142857
1121,0.9985714285714286,0.9985714285714286,0.9985714285714286
1122,1.0,1.0,1.0
1123,0.9426086956521739,0.9926739926739927,0.8973509933774835
1124,0.9880028228652082,0.9762900976290098,1.0
1125,0.98989898989899,0.98989898989899,0.98989898989899
1126,0.9430199430199431,0.9403409090909091,0.9457142857142857
1127,1.0,1.0,1.0
1128,1.0,1.0,1.0
1129,0.6455696202531646,0.5404624277456648,0.8014285714285714
1130,0.5790856542301629,0.45802161263507896,0.7871428571428571
1131,1.0,1.0,1.0
1132,0.9837133550488599,0.9741935483870968,0.993421052631579
1133,0.95836376917458,0.9805680119581465,0.9371428571428572
1134,0.6806153846153846,0.5978378378378378,0.79
1135,0.9146608315098468,0.9344262295081968,0.8957142857142857
1136,0.9607116382505559,0.9984591679506933,0.9257142857142857
1137,0.8812546676624347,0.9233176838810642,0.8428571428571429
1138,0.9716713881019831,0.9634831460674157,0.98
1139,0.8875,0.8635135135135135,0.9128571428571428
1140,0.9725433526011561,0.9839181286549707,0.9614285714285714
1141,0.55980271270037,0.4924078091106291,0.6485714285714286
1142,0.9143290371493555,0.9741518578352181,0.8614285714285714
1143,0.882938026013772,0.9505766062602965,0.8242857142857143
1144,0.9357664233576642,0.9567164179104478,0.9157142857142857
1145,0.3633114949374628,0.22949586155003762,0.8714285714285714
1146,0.9761042722664736,0.9897209985315712,0.9628571428571429
1147,0.7491727332892124,0.6979038224414303,0.8085714285714286
1148,0.7604017216642754,0.7636887608069164,0.7571428571428571
1149,0.987707881417209,1.0,0.9757142857142858
1150,0.3448753462603878,0.21727748691099477,0.8355704697986577
1151,0.8252252252252252,0.8875968992248062,0.7710437710437711
1152,0.43349753694581283,0.294997421351212,0.8171428571428572
1153,0.986321094312455,0.9941944847605225,0.9785714285714285
1154,0.31728045325779036,1.0,0.18855218855218855
1155,0.793046357615894,0.9429133858267716,0.6842857142857143
1156,0.768361581920904,0.7597765363128491,0.7771428571428571
1158,0.38158440481128164,0.2688486265341905,0.6571428571428571
1159,0.34787633631898296,0.21803694313654473,0.86
1160,0.21932515337423314,0.13356164383561644,0.6128571428571429
1161,0.24693376941946035,0.15257662512630515,0.6471428571428571
1162,0.18991097922848665,0.3086816720257235,0.13714285714285715
1163,0.17002237136465326,0.3917525773195876,0.10857142857142857
1164,0.6217440543601359,0.5150093808630394,0.7842857142857143
1165,0.6406649616368286,0.5798611111111112,0.7157142857142857
1166,0.1813186813186813,0.4074074074074074,0.1166077738515901
1167,0.2445785826067516,0.14497747150808377,0.7814285714285715
1168,0.32634633989035794,0.21074552269887548,0.7228571428571429
1169,0.23592782116886615,0.14537006306007302,0.6257142857142857
1170,0.20069204152249134,0.5209580838323353,0.12428571428571429
1171,0.6577275935074101,0.6499302649930265,0.6657142857142857
1172,0.4951541850220264,0.3579617834394904,0.8028571428571428
1173,0.18777943368107303,0.11033274956217162,0.63
1174,0.6973232669869595,0.6710700132100397,0.7257142857142858
1175,0.19535303406271148,0.11599249933029734,0.6185714285714285
1176,0.5529542920847269,0.453382084095064,0.7085714285714285
1177,0.14742014742014742,0.5263157894736842,0.08571428571428572
1178,0.21475142624286878,0.12523764258555134,0.7528571428571429
1179,0.11925465838509317,0.45714285714285713,0.06857142857142857
1180,0.7154255319148937,0.6691542288557214,0.7685714285714286
1181,0.48124428179322964,0.3433420365535248,0.8042813455657493
1182,0.23938879456706283,0.14057826520438685,0.8057142857142857
1183,0.5762514551804424,0.4862475442043222,0.7071428571428572
1184,0.7313961729270021,0.7257383966244726,0.7371428571428571
1185,0.4740321057601511,0.3540197461212976,0.7171428571428572
1186,0.21614906832298136,0.8285714285714286,0.12428571428571429
1187,0.12010443864229765,0.696969696969697,0.06571428571428571
1188,0.20689655172413793,0.9759036144578314,0.11571428571428571
1189,0.579295154185022,0.471326164874552,0.7514285714285714
1190,0.7774936061381074,0.9640591966173362,0.6514285714285715
1191,0.2510822510822511,0.9354838709677419,0.145
1192,0.2514263978699125,0.14501974550241334,0.9442857142857143
1193,0.2631578947368421,0.15863689776733256,0.7714285714285715
1194,0.29385836027034967,0.1849796522382538,0.7142857142857143
1195,0.36642655809583463,0.23465703971119134,0.8357142857142857
1196,0.17922077922077922,0.9857142857142858,0.09857142857142857
1197,0.3643863870745961,0.2399275690357628,0.7571428571428571
1198,0.3392967304133251,0.21636506687647522,0.7857142857142857
1199,0.8652271034996277,0.9035769828926905,0.83
1200,0.3071408877860491,0.1902972326614281,0.7957142857142857
1201,0.6471009305654974,0.648493543758967,0.6457142857142857
1202,0.2975260416666667,0.19266441821247893,0.6528571428571428
1203,0.21550463188688446,0.12992357436801882,0.6314285714285715
1204,0.4053955523149836,0.272148800783162,0.7942857142857143
1205,0.5223880597014925,0.38802660753880264,0.7990867579908676
1206,0.3378959718420024,0.23263327948303716,0.6171428571428571
1207,0.41214917339484813,0.2819568648079958,0.7657142857142857
1208,0.44166666666666665,0.30051546391752576,0.8328571428571429
1209,0.36630504148053605,0.23582580115036977,0.82
1210,0.28802588996763756,0.1755424063116371,0.8018018018018018
1211,0.42462311557788945,0.2809642560266002,0.8688946015424165
1213,0.2779827798277983,1.0,0.16142857142857142
1214,0.4726027397260274,0.359375,0.69
1215,0.41888733052828425,0.3113273106323836,0.64
1216,0.2052505966587112,0.6231884057971014,0.12285714285714286
1217,0.8888888888888888,0.9586776859504132,0.8285714285714286
1218,0.6782215523737755,0.7177033492822966,0.6428571428571429
1219,0.7125668449197861,0.6695979899497487,0.7614285714285715
1220,0.46777635510029875,0.3335362142422398,0.7828571428571428
1221,0.4834008097165992,0.33728813559322035,0.8528571428571429
1222,0.7774390243902439,0.8333333333333334,0.7285714285714285
1224,0.10526315789473684,0.26436781609195403,0.06571428571428571
1225,0.2664191227663031,0.15904682737600442,0.82
1226,0.15279672578444747,0.8484848484848485,0.08395802098950525
1227,0.6202860858257477,0.5692124105011933,0.6814285714285714
1228,0.8648648648648649,0.8398384925975774,0.8914285714285715
1229,0.5321016166281756,0.3931740614334471,0.8228571428571428
1230,0.7703583061889251,0.8958333333333334,0.6757142857142857
1231,0.5290536801328168,0.43179765130984643,0.6828571428571428
1232,0.4627450980392157,0.34054834054834054,0.7217125382262997
1233,0.8781985670419652,0.9491150442477876,0.8171428571428572
1234,0.10305343511450382,0.17197452229299362,0.07356948228882834
1235,0.660530590146183,0.5318221447253705,0.8714285714285714
1236,0.4762278978388998,0.3284552845528455,0.8657142857142858
1237,0.5481019240769631,0.4309076042518397,0.7528571428571429
1238,0.07528230865746549,0.30927835051546393,0.04285714285714286
1239,0.37785588752196836,0.2651048088779285,0.6574923547400612
1240,0.2995404163287375,0.18472824274758254,0.7914285714285715
1241,0.05812310797174571,0.03384253819036428,0.2057142857142857
1242,0.7040737893927748,0.762063227953411,0.6542857142857142
1243,0.6906565656565656,0.6187782805429864,0.7814285714285715
1244,0.42441054091539526,0.2802197802197802,0.8742857142857143
1245,0.1489795918367347,0.26071428571428573,0.10428571428571429
1246,0.6200941915227629,0.5345060893098782,0.7383177570093458
1247,0.8307484828051247,0.7867177522349936,0.88
1248,0.20658342792281498,0.5027624309392266,0.13
1249,0.6321195144724556,0.4694868238557559,0.9671428571428572
1250,0.5411167512690356,0.4196850393700787,0.7614285714285715
1251,0.8497191011235955,0.835635359116022,0.8642857142857143
1252,0.7362428842504743,0.6606129398410897,0.8314285714285714
1253,0.6943765281173594,0.6297117516629712,0.773841961852861
1254,0.603750756200847,0.5236096537250787,0.7128571428571429
1255,0.6195786864931846,0.5470459518599562,0.7142857142857143
1256,0.2144638403990025,0.8431372549019608,0.12285714285714286
1257,0.504424778761062,0.36538461538461536,0.8142857142857143
1258,0.7392937640871525,0.7797147385103012,0.7028571428571428
1259,0.7748117727583846,0.7437582128777924,0.8085714285714286
1261,0.8189712758851035,0.7691342534504392,0.8757142857142857
1262,0.27812113720642767,0.1774447949526814,0.6428571428571429
1263,0.3415614236509759,0.2137212643678161,0.85
1264,0.37962962962962965,0.26004228329809725,0.7028571428571428
1265,0.3278095811991564,0.20771286750668194,0.7771428571428571
1266,0.7443365695792881,0.8582089552238806,0.6571428571428571
1268,0.8469101123595506,0.8328729281767956,0.8614285714285714
1269,0.4774193548387097,0.36577946768060837,0.6871428571428572
1270,0.7354838709677419,0.8444444444444444,0.6514285714285715
1271,0.3776279254264181,0.2613948380010983,0.68
1272,0.41823056300268097,0.2823529411764706,0.8062015503875969
1273,0.24548736462093862,0.7727272727272727,0.1459227467811159
1274,0.4150545198733732,0.2753149790013999,0.8428571428571429
1275,0.4041958041958042,0.265625,0.8450292397660819
1276,0.9849246231155779,0.9949238578680203,0.9751243781094527
1277,0.5566714490674318,0.4184040258806614,0.8314285714285714
1278,0.4767857142857143,0.34675324675324676,0.7628571428571429
1279,0.387027027027027,0.2587951807228916,0.7671428571428571
1280,0.4596122778675283,0.32038288288288286,0.8128571428571428
1281,0.2847222222222222,0.75,0.1757142857142857
1282,0.7030812324929971,0.6895604395604396,0.7171428571428572
1283,0.15841584158415842,0.13973799126637554,0.18285714285714286
1284,0.4650334075723831,0.3378640776699029,0.7457142857142857
1285,0.7839116719242902,0.875,0.71
1286,0.6993865030674846,0.7533039647577092,0.6526717557251909
1287,0.6850672328379335,0.6788218793828892,0.6914285714285714
1288,0.5866834170854272,0.523542600896861,0.6671428571428571
1289,0.7353177795655672,0.8354661791590493,0.6566091954022989
1290,0.1814516129032258,0.3125,0.1278409090909091
1291,0.7419354838709677,0.8023255813953488,0.69
1292,0.27722772277227725,1.0,0.16091954022988506
1293,0.8386581469648562,0.9510869565217391,0.75
1294,0.44549763033175355,0.3333333333333333,0.6714285714285714
1295,0.5557564798071127,0.4807090719499479,0.6585714285714286
1296,0.601113172541744,0.529989094874591,0.6942857142857143
1297,0.7664768104149715,0.8903591682419659,0.6728571428571428
1298,0.5054112554112554,0.406794425087108,0.6671428571428571
1299,0.18410041841004185,1.0,0.10138248847926268
1300,0.3046899590808939,0.19539765845781187,0.6914285714285714
1301,0.6262763784887678,0.5981794538361509,0.6571428571428571
1302,0.23803967327887982,0.6496815286624203,0.1457142857142857
1303,0.4641425389755011,0.3372168284789644,0.7442857142857143
1304,0.4570848146267141,0.3358208955223881,0.7154213036565977
1305,0.7768313458262351,0.9620253164556962,0.6514285714285715
1306,0.5610640870616687,0.4863731656184486,0.6628571428571428
1307,0.4164305949008499,0.2687385740402194,0.9245283018867925
1308,0.5472636815920398,0.44634806131650134,0.7071428571428572
1309,0.3922973578145992,0.2857142857142857,0.6257142857142857
1310,0.24195624195624196,0.5838509316770186,0.1525974025974026
1311,0.632630410654828,0.5172413793103449,0.8142857142857143
1312,0.382699868938401,0.24829931972789115,0.8342857142857143
1313,0.7158730158730159,0.8053571428571429,0.6442857142857142
1314,0.3512310886977158,0.22163983526769002,0.8457142857142858
1315,0.7558139534883721,0.9027777777777778,0.65
1316,0.2389937106918239,0.8085106382978723,0.14022140221402213
1317,0.5284715284715285,0.4062980030721966,0.7557142857142857
1318,0.9739884393063584,0.9853801169590644,0.9628571428571429
1319,0.46014319809069215,0.34551971326164876,0.6885714285714286
1320,0.441017090454356,0.3113596233078281,0.7557142857142857
1321,0.9273112208892026,0.9163179916317992,0.9385714285714286
1322,0.6080372743156669,0.5132743362831859,0.7457142857142857
1323,0.5894465894465895,0.5362997658079626,0.6542857142857142
1324,0.8041543026706232,0.8364197530864198,0.7742857142857142
1325,0.600127145581691,0.5406643757159221,0.6742857142857143
1326,0.2981651376146789,0.19345238095238096,0.65
1327,0.4601412714429869,0.35569422776911075,0.6514285714285715
1328,0.04249667994687915,0.025144054478784705,0.13714285714285715
1329,0.3671777869871529,0.258610624635143,0.6328571428571429
1330,0.1492109038737446,0.19047619047619047,0.12264150943396226
1331,0.4589133363268972,0.3346430910281598,0.73
1332,0.5550755939524838,0.4461805555555556,0.7342857142857143
1333,0.15782983970406905,0.5765765765765766,0.09142857142857143
1334,0.5990639625585024,0.47097301717089124,0.8228571428571428
1335,0.6984363365599404,0.7293934681181959,0.67
1336,0.4602440050483803,0.3261776982707215,0.7814285714285715
1337,0.2974559686888454,1.0,0.17471264367816092
1338,0.454510556621881,0.31076115485564304,0.8457142857142858
1339,0.8901273885350318,0.9982142857142857,0.8031609195402298
1340,0.8256097560975609,0.7202127659574468,0.9671428571428572
1341,0.9051321928460342,0.9931740614334471,0.8314285714285714
1342,0.925531914893617,0.9886363636363636,0.87
1343,0.3243393602225313,0.2013816925734024,0.8328571428571429
1344,0.4862705941088367,0.3737528779739064,0.6957142857142857
1345,0.9726224783861671,0.9811046511627907,0.9642857142857143
1346,0.1928020565552699,0.9615384615384616,0.10714285714285714
1347,0.41788617886178864,0.29204545454545455,0.7342857142857143
1348,0.6276668960770819,0.6055776892430279,0.6514285714285715
1349,0.6109603906673902,0.4925634295713036,0.8042857142857143
1350,0.7141905396402398,0.6691635455680399,0.7657142857142857
1351,0.2256020278833967,1.0,0.12714285714285714
1352,0.6156914893617021,0.5758706467661692,0.6614285714285715
1353,0.5772151898734177,0.4470588235294118,0.8142857142857143
1354,0.5101721439749609,0.4018077239112572,0.6985714285714286
1355,0.5339168490153173,0.4326241134751773,0.6971428571428572
1356,0.538678712591756,0.44537815126050423,0.6814285714285714
1357,0.8071065989847716,0.9896265560165975,0.6814285714285714
1358,0.47045009784735814,0.323989218328841,0.8585714285714285
1359,0.425531914893617,0.31146454605699136,0.6714285714285714
1360,0.9992862241256245,0.9985734664764622,1.0
1361,0.7820224719101123,0.6444444444444445,0.9942857142857143
1362,0.4520408163265306,0.3515873015873016,0.6328571428571429
1363,0.805945499587118,0.9549902152641878,0.6971428571428572
1364,0.3111111111111111,1.0,0.18421052631578946
1365,0.4164408310749774,0.3044914134742404,0.6585714285714286
1366,0.7254901960784313,0.7115384615384616,0.74
1367,0.3429068755439513,0.21514379322897706,0.8442857142857143
1368,0.4379336931380108,0.2903885480572597,0.890282131661442
1369,0.7976088812980359,0.9915074309978769,0.6671428571428571
1370,0.19567979669631513,0.8850574712643678,0.11
1371,0.7377598926894702,0.695322376738306,0.7857142857142857
1372,0.9475262368815592,0.9968454258675079,0.9028571428571428
1373,0.90744920993228,0.958664546899841,0.8614285714285714
1374,0.7353165522501907,0.7888707037643208,0.6885714285714286
1375,0.8298217179902755,0.9588014981273408,0.7314285714285714
1376,0.721763085399449,0.6968085106382979,0.7485714285714286
1377,0.7513389441469013,0.8088962108731467,0.7014285714285714
1378,0.6122715404699739,0.5637019230769231,0.67
1379,0.35672169811320753,0.22473997028231799,0.8642857142857143
1380,0.8705882352941177,0.8442953020134228,0.8985714285714286
1381,0.8146247594611931,0.7392316647264261,0.9071428571428571
1382,0.9843304843304843,0.9815340909090909,0.9871428571428571
1383,0.7732041969330105,0.8886827458256029,0.6842857142857143
1384,0.8615160349854227,0.8794642857142857,0.8442857142857143
1385,0.816260162601626,0.9471698113207547,0.7171428571428572
1386,0.24400274160383825,0.14522708729942888,0.7628571428571429
1387,0.7966457023060797,0.9595959595959596,0.6810035842293907
1388,0.21575757575757576,0.712,0.12714285714285714
1389,0.44937586685159503,0.3321941216678059,0.6942857142857143
1390,0.8381742738589212,1.0,0.7214285714285714
1391,0.30429042904290426,0.19785407725321888,0.6585714285714286
1392,0.8072669826224329,0.9028268551236749,0.73
1393,0.12702366127023662,0.49514563106796117,0.07285714285714286
1394,0.924357034795764,0.9823151125401929,0.8728571428571429
1395,0.5760485093481557,0.44566067240031276,0.8142857142857143
1396,0.7461224489795918,0.8704761904761905,0.6528571428571428
1397,0.7952013710368466,0.9935760171306209,0.6628571428571428
1398,0.5782828282828283,0.5180995475113123,0.6542857142857142
1399,0.812199036918138,0.9267399267399268,0.7228571428571429
1400,0.15428571428571428,0.5806451612903226,0.08896210873146623
1401,0.9311377245508982,0.9779874213836478,0.8885714285714286
1402,0.6519823788546255,0.5826771653543307,0.74
1403,0.17945383615084526,1.0,0.09857142857142857
1404,0.5256038647342995,0.3970802919708029,0.7771428571428571
1405,0.1997471554993679,0.8681318681318682,0.11285714285714285
1406,0.9280847842543528,0.9871175523349437,0.8757142857142857
1407,0.19893048128342247,0.39574468085106385,0.13285714285714287
1408,0.1864754098360656,0.32971014492753625,0.13
1409,0.5146327995582551,0.41944194419441944,0.6657142857142857
1410,0.656964656964657,0.6379542395693136,0.6771428571428572
1411,0.7136294027565084,0.768976897689769,0.6657142857142857
1412,0.5584494245911569,0.4832285115303983,0.6614060258249641
1413,0.8960843373493976,0.947452229299363,0.85
1414,0.7521636506687648,0.8371278458844134,0.6828571428571428
1415,0.6417112299465241,0.6030150753768844,0.6857142857142857
1416,0.7951807228915663,1.0,0.66
1417,0.8262150220913107,0.8525835866261399,0.8014285714285714
1418,0.8747993579454254,0.9981684981684982,0.7785714285714286
1419,0.5176832393644285,0.40367705835331735,0.7214285714285714
1420,0.3710004050222762,0.2589033352176371,0.6542857142857142
1421,0.2996958805640033,0.18580733630442234,0.7742857142857142
1422,0.5392070484581498,0.42090784044016505,0.75
1423,0.5780474351902923,0.47079964061096136,0.7485714285714286
1424,0.2719602977667494,0.16456456456456456,0.7828571428571428
1425,0.24270854578829287,0.1415655484177968,0.85
1426,0.8796812749003984,0.9945945945945946,0.7885714285714286
1427,0.2986587183308495,0.18870056497175142,0.7157142857142857
1428,0.3317102860620816,0.21075019334880124,0.7785714285714286
1429,0.774800868935554,0.7856093979441997,0.7642857142857142
1430,0.8432432432432433,0.9176470588235294,0.78
1431,0.29942418426103645,0.1902439024390244,0.7027027027027027
1432,0.44603629417383,0.3350071736011478,0.6671428571428571
1433,0.80836820083682,0.9757575757575757,0.69
1434,0.8010247651579846,0.9957537154989384,0.67
1435,0.37424547283702214,0.2605042016806723,0.6642857142857143
1436,0.7982832618025751,1.0,0.6642857142857143
1437,0.3228346456692913,1.0,0.19248826291079812
1438,0.3694454645611458,0.2486406327236777,0.7185714285714285
1439,0.3441775615688659,0.2186172267284666,0.8085714285714286
1440,0.6352641629535328,0.5729047072330654,0.7128571428571429
1441,0.9155799588194921,0.8811096433289299,0.9528571428571428
1442,0.413109098749461,0.2958616429894997,0.6842857142857143
1443,0.9935298346513299,1.0,0.9871428571428571
1444,0.44354542111070244,0.2986627043090639,0.8614285714285714
1445,0.26110297706198143,0.15744555620953501,0.7642857142857142
1446,0.9503239740820735,0.9579100145137881,0.9428571428571428
1447,0.8894080996884736,0.9777397260273972,0.8157142857142857
1448,0.32243643475831235,0.20041681139284473,0.8242857142857143
1449,0.4356864443482027,0.31261653200745804,0.7185714285714285
1451,0.13619167717528374,0.5806451612903226,0.07714285714285714
1452,0.8316524437548487,0.9100169779286927,0.7657142857142857
1453,0.8375673595073133,0.9081803005008348,0.7771428571428571
1454,0.49234923492349236,0.35939553219448095,0.7814285714285715
1455,0.31635710005991613,0.19497784342688332,0.8380952380952381
1456,0.3766594627971596,0.24025206774320598,0.8714285714285714
1457,0.37079107505070996,0.25892351274787534,0.6528571428571428
1458,0.9240214888718342,0.9983416252072969,0.86
1459,0.8663729809104258,0.8912386706948641,0.8428571428571429
1460,0.18030842230130487,0.5314685314685315,0.10857142857142857
1461,0.7411003236245954,0.8544776119402985,0.6542857142857142
1462,0.2684222684222684,0.1600992008817856,0.83
1463,0.708745247148289,0.7577235772357723,0.6657142857142857
1464,0.9164912280701755,0.9006896551724138,0.9328571428571428
1465,0.3463375796178344,0.24006622516556292,0.6214285714285714
1466,0.7363253856942497,0.7231404958677686,0.75
1467,0.12229539040451552,0.1790633608815427,0.09285714285714286
1468,0.6323185011709602,0.47038327526132406,0.9642857142857143
1469,0.9314685314685315,0.9123287671232877,0.9514285714285714
1470,0.8929503916449086,0.8221153846153846,0.9771428571428571
1471,0.7013601419278533,0.5983854692230071,0.8471428571428572
1472,0.26354679802955666,0.9553571428571429,0.15285714285714286
1473,0.39464411557434814,0.26192703461178674,0.8
1474,0.7941787941787942,0.7711978465679677,0.8185714285714286
1475,0.14545454545454545,0.8,0.08
1476,0.9515418502202643,0.9788519637462235,0.9257142857142857
1477,0.8145161290322581,0.7690355329949239,0.8657142857142858
1478,0.9950106913756237,0.9928876244665719,0.9971428571428571
1479,0.9521044992743106,0.967551622418879,0.9371428571428572
1480,0.8955916473317865,0.9763912310286678,0.8271428571428572
1481,0.8029100529100529,0.7475369458128078,0.8671428571428571
1482,0.994269340974212,0.9971264367816092,0.9914285714285714
1483,0.7308567096285065,0.778675282714055,0.6885714285714286
1484,0.8314304902619207,0.7845373891001267,0.8842857142857142
1485,0.750975800156128,0.8278829604130808,0.6871428571428572
1486,0.8385542168674699,0.9577981651376147,0.7457142857142857
1487,0.5361875637104995,0.41679873217115687,0.7514285714285714
1488,0.8205861329521087,0.821173104434907,0.82
1489,0.6600117439812097,0.5603190428713859,0.8028571428571428
1490,0.607706885660139,0.5447338618346546,0.6871428571428572
1491,0.43734398402396407,0.33614735226400616,0.6257142857142857
1492,0.6042065009560229,0.5454545454545454,0.6771428571428572
1493,0.3065868263473054,0.9481481481481482,0.18285714285714286
1494,0.3594184967522425,0.22937228582708252,0.83
1495,0.7301587301587301,0.7062750333778371,0.7557142857142857
1496,0.6980497646267653,0.6594663278271918,0.7414285714285714
1497,0.8186356073211315,0.9800796812749004,0.7028571428571428
1498,0.867244829886591,0.8135168961201502,0.9285714285714286
1499,0.6771300448430493,0.5571955719557196,0.8628571428571429
1500,0.4609375,0.33104738154613467,0.7585714285714286
1501,0.2535039609993906,0.1548771407297096,0.697986577181208
1502,0.41381792011514934,0.2765752765752766,0.8214285714285714
1503,0.27906976744186046,0.9743589743589743,0.16285714285714287
1504,0.7679719462302746,0.6498516320474778,0.9385714285714286
1505,0.8059701492537313,0.9604743083003953,0.6942857142857143
1506,0.3109673942333603,0.19163068747924278,0.8242857142857143
1507,0.586340206185567,0.534037558685446,0.65
1508,0.7877237851662404,0.9767441860465116,0.66
1509,0.46215943491422806,0.35725429017160687,0.6542857142857142
1510,0.42735042735042733,0.2934898612593383,0.7857142857142857
1511,0.2430806257521059,0.7709923664122137,0.1442857142857143
1512,0.8306962025316456,0.9308510638297872,0.75
1513,0.8725637181409296,0.917981072555205,0.8314285714285714
1514,0.87,0.87,0.87
1515,0.8808567603748326,0.8844086021505376,0.8773333333333333
1516,0.9111111111111111,0.9507246376811594,0.8746666666666667
